14,"Rwanda",110.43218356397739
14,"Rwanda",136.6543308927265
14,"Rwanda",82.77761057981064
14,"Rwanda",159.79047928999188
14,"Rwanda",164.83099373261211
14,"Rwanda",116.98173872850474
14,"Rwanda",115.69599915849288
14,"Rwanda",137.23731687237503
14,"Rwanda",113.64211844394846
14,"Rwanda",61.85894035508823
14,"Rwanda",135.75766874709817
14,"Rwanda",130.55626951393245
14,"Rwanda",161.10881345492095
14,"Rwanda",109.40798719634165
14,"Rwanda",125.31406024421769
15,"Greece",99.74777728869743
15,"Greece",96.26118203292859
15,"Greece",117.69637101083067
15,"Greece",112.9662204806328
15,"Greece",98.36881191062733
15,"Greece",104.47798190495614
15,"Greece",115.01045328662057
15,"Greece",112.95421840011919
15,"Greece",117.23692154735562
15,"Greece",103.7349356058079
15,"Greece",92.20156877873599
15,"Greece",106.35431580025556
15,"Greece",114.78990087585228
15,"Greece",99.2906816077882
15,"Greece",105.09399439784313
15,"Greece",96.65337624294051
15,"Greece",104.08804745081498
15,"Greece",88.67421527909816
15,"Greece",112.37393916877183
15,"Greece",90.14898196766414
15,"Greece",103.93890730135246
15,"Greece",80.5434519519533
15,"Greece",95.89695971540999
15,"Greece",112.14818978175755
15,"Greece",130.46727778273583
15,"Greece",115.6212561009743
15,"Greece",108.15580728850979
15,"Greece",115.46736449296742
15,"Greece",112.1526287269023
15,"Greece",110.55761668667435
15,"Greece",100.6635898887709
15,"Greece",109.74569866781644
15,"Greece",106.59467750046224
15,"Greece",92.11816176975637
15,"Greece",103.80988777175645
15,"Greece",99.42733783989334
15,"Greece",93.31126810174968
15,"Greece",97.33704658849149
15,"Greece",103.0931259711711
15,"Greece",107.38175037827477
15,"Greece",119.04267035299479
15,"Greece",139.03540804813053
15,"Greece",85.79223540606444
15,"Greece",115.74533569965809
15,"Greece",96.6513210393726
15,"Greece",115.93631484089084
15,"Greece",119.71646021318148
15,"Greece",107.8171162189538
15,"Greece",103.80477165526058
15,"Greece",107.5647995667521
15,"Greece",102.04337149077593
15,"Greece",118.85236644869579
15,"Greece",94.3752832741541
15,"Greece",81.92481913661291
15,"Greece",105.80737182354417
15,"Greece",92.20937161340001
15,"Greece",100.7704361862016
15,"Greece",88.55869192529431
15,"Greece",106.47383020368183
15,"Greece",104.64413204883908
15,"Greece",94.78044195136013
15,"Greece",98.3695356820162
15,"Greece",101.9169700270723
15,"Greece",106.98596770130283
15,"Greece",105.20860852181363
15,"Greece",125.31386939567544
15,"Greece",120.29984197056626
15,"Greece",90.38324028620289
15,"Greece",95.79727316148812
15,"Greece",100.20675550179861
15,"Greece",88.7818468349384
15,"Greece",101.1150772335223
15,"Greece",110.09410260598673
15,"Greece",110.75846831546578
15,"Greece",100.29870378661661
15,"Greece",95.92637932856995
15,"Greece",102.35473167268722
15,"Greece",123.5502388593721
15,"Greece",113.14960180449997
15,"Greece",86.92822850964149
15,"Greece",118.16513611530276
15,"Greece",98.83585264831062
15,"Greece",84.54619784328985
15,"Greece",104.49949593332832
15,"Greece",104.82250318930336
15,"Greece",97.3704244144219
15,"Greece",103.27966274357853
15,"Greece",92.1228857581009
15,"Greece",104.3026020801271
15,"Greece",82.79713332755594
15,"Greece",121.65839377907793
15,"Greece",103.69091312452171
15,"Greece",113.08778166387756
15,"Greece",114.112303280883
15,"Greece",110.88397635834882
15,"Greece",123.62368049722512
15,"Greece",121.32472306281358
15,"Greece",86.31792578242901
15,"Greece",99.28562195855478
15,"Greece",93.16673218516483
15,"Greece",100.51921121802437
15,"Greece",88.86243723600546
15,"Greece",108.3589902047461
15,"Greece",105.35044250726085
15,"Greece",111.47559050093457
15,"Greece",103.23108972615664
15,"Greece",118.61379800615525
15,"Greece",121.9614655366566
15,"Greece",91.1142207718734
15,"Greece",80.35662184058505
15,"Greece",112.28619776218311
15,"Greece",125.74781987959305
15,"Greece",89.19169181325029
15,"Greece",94.24860561596472
15,"Greece",117.73284846956221
15,"Greece",103.73014544073011
15,"Greece",101.06997928549808
15,"Greece",119.45379358915648
15,"Greece",85.63644727467668
15,"Greece",100.11923312728786
15,"Greece",83.52129287929512
15,"British Virgin Islands",99.88932509113468
15,"British Virgin Islands",98.89978338918141
15,"British Virgin Islands",108.58979975077278
15,"British Virgin Islands",132.90992486112776
15,"British Virgin Islands",110.70515183757362
15,"British Virgin Islands",113.77020812336482
15,"British Virgin Islands",100.21061320227757
15,"British Virgin Islands",116.28845794904333
15,"British Virgin Islands",103.92220185639579
15,"British Virgin Islands",140.02732672697678
15,"British Virgin Islands",106.09159062626189
15,"British Virgin Islands",127.84853198035697
15,"British Virgin Islands",117.23795475575474
15,"British Virgin Islands",76.47558753375928
15,"British Virgin Islands",108.75725957394266
15,"British Virgin Islands",107.44179138818757
15,"British Virgin Islands",94.68679460220946
15,"British Virgin Islands",94.66659616862282
15,"British Virgin Islands",84.37418507471457
15,"British Virgin Islands",127.53987172760576
15,"British Virgin Islands",107.77509994599951
15,"British Virgin Islands",105.17097089136651
15,"British Virgin Islands",111.76606655305619
15,"British Virgin Islands",120.88779773347139
15,"British Virgin Islands",100.66088455577346
15,"British Virgin Islands",118.89599379223434
15,"British Virgin Islands",103.02152128773348
15,"British Virgin Islands",99.95455122419466
15,"British Virgin Islands",114.28819068310584
15,"British Virgin Islands",117.87378071146946
15,"British Virgin Islands",121.22214020559564
15,"British Virgin Islands",116.46459968083239
15,"British Virgin Islands",113.396263700987
15,"British Virgin Islands",106.76451101972236
15,"British Virgin Islands",123.6344965980841
15,"British Virgin Islands",113.72213938748436
15,"British Virgin Islands",104.01557864168576
15,"British Virgin Islands",106.77143783949344
15,"British Virgin Islands",103.16687521785677
15,"British Virgin Islands",100.76914646617257
15,"British Virgin Islands",104.18941613230143
15,"British Virgin Islands",116.11639022722252
15,"British Virgin Islands",130.35021551872643
15,"British Virgin Islands",108.71026132265806
15,"British Virgin Islands",110.03188286967213
15,"British Virgin Islands",103.49759158203139
15,"British Virgin Islands",101.15807753956258
15,"British Virgin Islands",107.46175879634723
15,"British Virgin Islands",109.6204308852149
15,"British Virgin Islands",86.01221285402957
15,"British Virgin Islands",132.23597452082086
15,"British Virgin Islands",108.72982786243512
15,"British Virgin Islands",108.08334427209091
15,"British Virgin Islands",119.36468523901993
15,"British Virgin Islands",127.39755074357109
15,"British Virgin Islands",110.516642305178
15,"British Virgin Islands",93.05741118804258
15,"British Virgin Islands",107.3497158295
15,"British Virgin Islands",85.0990258898943
15,"British Virgin Islands",109.21391276556527
15,"British Virgin Islands",112.4879288661728
15,"British Virgin Islands",88.53294240450118
15,"British Virgin Islands",121.11014276899279
15,"British Virgin Islands",103.8141624991286
15,"British Virgin Islands",102.40295654652012
15,"British Virgin Islands",101.57967484020554
15,"British Virgin Islands",82.16590396781734
15,"British Virgin Islands",106.00864230972446
15,"British Virgin Islands",95.35812293920087
15,"British Virgin Islands",96.99729192623693
15,"British Virgin Islands",118.51388184711224
15,"British Virgin Islands",92.21793867238976
15,"British Virgin Islands",100.67656751669206
15,"British Virgin Islands",106.20226535695716
15,"British Virgin Islands",111.56854090041188
15,"British Virgin Islands",132.42139277835395
15,"British Virgin Islands",108.75730884142803
15,"British Virgin Islands",117.82642616761312
15,"British Virgin Islands",116.39385383980782
15,"British Virgin Islands",106.19298002170908
15,"British Virgin Islands",119.59133250049294
15,"British Virgin Islands",105.0322857221568
15,"British Virgin Islands",116.55006476209009
15,"British Virgin Islands",90.51923696350212
15,"British Virgin Islands",112.21449647163408
15,"British Virgin Islands",114.66639699677916
15,"British Virgin Islands",103.6395010461886
15,"British Virgin Islands",103.78994562282547
15,"British Virgin Islands",102.11232797198335
15,"British Virgin Islands",106.15070098276368
15,"British Virgin Islands",84.10806278514796
15,"British Virgin Islands",122.442402546716
15,"British Virgin Islands",106.69220536721247
15,"British Virgin Islands",119.55391966263977
15,"British Virgin Islands",85.95515413479237
15,"British Virgin Islands",106.92467080015572
15,"British Virgin Islands",108.95503246872354
15,"British Virgin Islands",123.39039187421409
15,"British Virgin Islands",106.70908420571507
15,"British Virgin Islands",118.2488409421031
15,"British Virgin Islands",124.74603269229749
15,"British Virgin Islands",95.56027596549137
15,"British Virgin Islands",116.45827616371477
15,"British Virgin Islands",124.38008950260313
15,"British Virgin Islands",120.87008139751943
15,"British Virgin Islands",103.3895087573038
15,"British Virgin Islands",117.26211793761934
15,"British Virgin Islands",112.7141981040682
15,"British Virgin Islands",121.95577963748438
15,"British Virgin Islands",106.66708842811325
15,"British Virgin Islands",109.18188076302572
15,"British Virgin Islands",123.41221416048302
15,"British Virgin Islands",99.8471563759351
15,"British Virgin Islands",103.90998904143267
15,"British Virgin Islands",100.6266420263856
15,"British Virgin Islands",89.43368495637081
15,"British Virgin Islands",98.58991717344824
15,"British Virgin Islands",118.6880745113682
15,"British Virgin Islands",117.1134451307877
16,"Norway",90.89903250659773
16,"Norway",100.24076520148029
16,"Norway",120.48924421704346
16,"Norway",88.88112398087479
16,"Norway",98.6528348027137
16,"Norway",97.43914701706339
16,"Norway",116.06429669231093
16,"Norway",104.58617264223304
16,"Norway",120.24680622197485
16,"Norway",89.57551682404298
16,"Norway",121.94265419726081
16,"Norway",104.98974545127177
16,"Norway",91.88209138373871
16,"Norway",105.50185362734766
16,"Norway",110.46550154923392
16,"Norway",88.11626786866962
16,"Norway",126.54910968795953
16,"Norway",125.80487014166366
16,"Norway",109.29828305638311
16,"Norway",132.72157542044022
16,"Norway",114.17704035648201
16,"Norway",111.85449461626858
16,"Norway",100.1011308956441
16,"Norway",116.18021348116336
16,"Norway",106.87432602362222
16,"Norway",95.29363444612298
16,"Norway",91.68976604926695
16,"Norway",108.08956062512883
16,"Norway",127.79597506696015
16,"Norway",112.25484706101707
16,"Norway",117.1814928965739
16,"Norway",102.21978948330522
16,"Norway",112.19543097816516
16,"Norway",97.32521143047973
16,"Norway",124.04122289327742
16,"Norway",128.7347505747057
16,"Norway",104.3970950056998
16,"Norway",96.51442790760265
16,"Norway",99.52185449197924
16,"Norway",90.3587495401924
16,"Norway",105.44767580071756
16,"Norway",102.10166943569705
16,"Norway",108.45774058180044
16,"Norway",98.68710477651231
16,"Norway",104.62815041625025
16,"Norway",116.33393343900218
16,"Norway",84.75224898515448
16,"Norway",121.80819113955211
16,"Norway",124.31760068713645
16,"Norway",92.3133007699877
16,"Norway",94.55902636653448
16,"Norway",116.83652177907778
16,"Norway",88.53189729466908
16,"Norway",129.99247406511216
16,"Norway",107.65963675283112
16,"Norway",114.21304854328815
16,"Norway",92.03866986585389
16,"Norway",105.52859131824054
16,"Norway",112.653052776729
16,"Norway",98.6327354918673
16,"Norway",121.94080728285476
16,"Norway",91.1773809759157
16,"Norway",95.4005769695413
16,"Norway",99.0235549509066
16,"Norway",91.8876687721838
16,"Norway",104.32185609984087
16,"Norway",117.52935078715537
16,"Norway",110.76262763545527
16,"Norway",97.32439138046608
16,"Norway",130.8220654289329
16,"Norway",93.94289176062769
16,"Norway",125.16825089948242
16,"Norway",127.37766918997272
16,"Norway",98.06291008265133
16,"Norway",134.95973887405748
16,"Norway",107.69728693462237
16,"Norway",120.98315544087417
16,"Norway",103.39226734735809
16,"Norway",115.27338795110455
16,"Norway",98.8689496712719
16,"Norway",120.66868788675173
16,"Norway",81.726347803937
16,"Norway",105.13959306725732
16,"Norway",103.55796199776603
16,"Norway",117.10687636793476
16,"Norway",120.29171762327039
16,"Norway",97.7614755456398
16,"Norway",106.53897184535047
16,"Norway",95.45299097294279
16,"Norway",92.45411790846113
16,"Norway",97.27704100371776
16,"Norway",114.40293698767893
16,"Norway",107.81663884993984
16,"Norway",123.92678815320514
16,"Norway",118.11095986318028
16,"Norway",88.74407675221818
16,"Norway",110.15072462615944
16,"Norway",100.35060178903147
16,"Norway",91.98152694373225
16,"Norway",117.54081525149942
16,"Norway",123.33551577882203
16,"Norway",125.67989833319015
16,"Norway",89.90198363404252
16,"Norway",105.63549229607656
16,"Norway",104.85539510121565
16,"Norway",135.14191260777804
16,"Norway",116.17070100283603
16,"Norway",107.10819275355898
16,"Norway",107.99336353369709
16,"Norway",115.62849403073412
16,"Norway",97.16001027586408
16,"Norway",106.2214028699765
16,"Norway",103.62468640988838
16,"Norway",107.93888707460763
16,"Norway",107.30955259304679
16,"Norway",95.54716164251663
16,"Norway",113.50291051838012
16,"Norway",103.31231834847819
16,"Norway",93.81495893488038
16,"Norway",97.95944121567186
16,"Norway",117.51654705489096
16,"Norway",111.49502901172032
16,"Gibraltar",116.32152334566064
16,"Gibraltar",96.73879269885813
16,"Gibraltar",126.72550464661082
16,"Gibraltar",118.51264836013746
16,"Gibraltar",81.82242042580708
16,"Gibraltar",98.13815290953383
16,"Gibraltar",104.11524371431817
16,"Gibraltar",123.72910618626577
16,"Gibraltar",107.78916156658256
16,"Gibraltar",103.49348616454853
16,"Gibraltar",93.51886502753236
16,"Gibraltar",114.78476856937881
16,"Gibraltar",130.08141736472368
16,"Gibraltar",106.26799041757153
16,"Gibraltar",102.56508570021998
16,"Gibraltar",109.51782694426622
16,"Gibraltar",94.68693345805853
16,"Gibraltar",90.8261242631031
16,"Gibraltar",83.4277092920809
16,"Gibraltar",105.55212682365745
16,"Gibraltar",121.24579550966214
16,"Gibraltar",119.62250611213861
16,"Gibraltar",81.79576618988517
16,"Gibraltar",115.13830113982617
16,"Gibraltar",94.76539539366333
16,"Gibraltar",94.81299811584744
16,"Gibraltar",107.12645643674651
16,"Gibraltar",120.79027376136082
16,"Gibraltar",110.34369171630306
16,"Gibraltar",110.46015567791319
16,"Gibraltar",127.30350252740175
16,"Gibraltar",88.49248322453285
16,"Gibraltar",102.00369779461789
16,"Gibraltar",126.36854714192879
16,"Gibraltar",116.52924695120365
16,"Gibraltar",120.36105807697422
16,"Gibraltar",118.0727246971126
16,"Gibraltar",99.16909985253864
16,"Gibraltar",118.23289554749175
16,"Gibraltar",89.90063286758613
16,"Gibraltar",118.09882303968465
16,"Gibraltar",112.34743817018723
16,"Gibraltar",111.28553415162487
16,"Gibraltar",117.06977162458374
16,"Gibraltar",111.88549967649185
16,"Gibraltar",114.42388739826038
16,"Gibraltar",105.24255449659233
16,"Gibraltar",114.57244829793561
16,"Gibraltar",109.64234173477786
16,"Gibraltar",136.41742083578796
16,"Gibraltar",116.72025958735108
16,"Gibraltar",130.82189676612637
16,"Gibraltar",123.75583808411511
16,"Gibraltar",120.76384726719547
16,"Gibraltar",108.6927245862268
16,"Gibraltar",116.73309872352988
16,"Gibraltar",120.57751046657799
16,"Gibraltar",109.00639914819213
16,"Gibraltar",125.8039996287382
16,"Gibraltar",92.21873766405389
16,"Gibraltar",132.5433523532056
16,"Gibraltar",113.34402919630612
16,"Gibraltar",98.29373315002039
16,"Gibraltar",115.55659042196288
16,"Gibraltar",110.5333110092639
16,"Gibraltar",100.9424268162486
16,"Gibraltar",121.42316767059903
16,"Gibraltar",108.14393430408988
16,"Gibraltar",87.67705956811245
16,"Gibraltar",99.61631742044442
16,"Gibraltar",108.46135063092757
16,"Gibraltar",117.19358600469154
16,"Gibraltar",117.38687741435052
16,"Gibraltar",125.15492073017197
16,"Gibraltar",103.01606082958907
16,"Gibraltar",105.65728696620769
16,"Gibraltar",105.41603764966645
16,"Gibraltar",103.6192141882434
16,"Gibraltar",112.08983333841769
16,"Gibraltar",125.68710251720425
16,"Gibraltar",91.41913386414109
16,"Gibraltar",102.42212780049628
16,"Gibraltar",99.08187138948233
16,"Gibraltar",101.22085129793496
16,"Gibraltar",113.65702655118989
16,"Gibraltar",113.0348524600125
16,"Gibraltar",101.68477559315444
16,"Gibraltar",97.72619918603564
16,"Gibraltar",114.23331344475365
16,"Gibraltar",130.4602846390701
16,"Gibraltar",110.79241462530634
16,"Gibraltar",103.19206344565035
16,"Gibraltar",124.21929540823106
16,"Gibraltar",110.64725906703572
16,"Gibraltar",91.58585239901402
16,"Gibraltar",101.04903443403626
16,"Gibraltar",108.35206037619481
16,"Gibraltar",122.45355222204415
16,"Gibraltar",113.68240563338881
16,"Gibraltar",123.69460303212561
16,"Gibraltar",103.96438089144124
16,"Gibraltar",121.01097425395682
16,"Gibraltar",106.45905250042306
16,"Gibraltar",94.70045772920156
16,"Gibraltar",100.2683274134114
16,"Gibraltar",110.51144523315604
16,"Gibraltar",113.49288012472856
16,"Gibraltar",121.39461999567028
16,"Gibraltar",106.67146162463735
16,"Gibraltar",102.86128255487199
16,"Gibraltar",106.89373184209974
16,"Gibraltar",121.95781447673836
16,"Gibraltar",104.51478130716859
16,"Gibraltar",116.19230246877791
17,"East Timor",110.34458123037193
17,"East Timor",103.18653855910976
17,"East Timor",101.75644547248586
17,"East Timor",114.32369487445978
17,"East Timor",98.98968638752692
17,"East Timor",124.33343394537584
17,"East Timor",111.4450016425416
17,"East Timor",111.26683898435044
17,"East Timor",98.82783653498267
17,"East Timor",119.79262952844581
17,"East Timor",125.0989567598943
17,"East Timor",118.95907807264318
17,"East Timor",124.80851135381322
17,"East Timor",106.32385700647086
17,"East Timor",122.07993160643879
17,"East Timor",115.96790447383677
17,"East Timor",113.9950406545373
17,"East Timor",86.13962247117388
17,"East Timor",112.92897960651746
17,"East Timor",101.84419537036419
17,"East Timor",111.48552030038
17,"East Timor",129.39961266332475
17,"East Timor",121.85567392006274
17,"East Timor",102.32887552524355
17,"East Timor",126.05052410068507
17,"East Timor",121.04401319483478
17,"East Timor",95.37186097449641
17,"East Timor",136.49608896347195
17,"East Timor",105.10483594031173
17,"East Timor",88.7909598261021
17,"East Timor",117.91961244878112
17,"East Timor",85.19472335785179
17,"East Timor",127.96424115069561
17,"East Timor",67.32570705767533
17,"East Timor",112.75530447472758
17,"East Timor",114.79548607221179
17,"East Timor",126.22330468853824
17,"East Timor",137.49883092549047
17,"East Timor",114.36372595888236
17,"East Timor",104.87037213317781
17,"East Timor",100.21956115546212
17,"East Timor",129.61101009842568
17,"East Timor",72.73811370253708
17,"East Timor",99.47501714497437
17,"East Timor",99.80737559591265
17,"East Timor",101.10793142869127
17,"East Timor",123.42068913618661
17,"East Timor",114.25552049915838
17,"East Timor",116.38336679758156
17,"East Timor",108.56535778947598
17,"East Timor",111.63792010593367
17,"East Timor",107.78105363006694
17,"East Timor",123.28405818624883
17,"East Timor",115.22098182954153
17,"East Timor",116.03068360722398
17,"East Timor",110.20749589532593
17,"East Timor",110.21655983984257
17,"East Timor",105.74351067664227
17,"East Timor",91.23714406147668
17,"East Timor",113.48940586078133
17,"East Timor",105.04970211586098
17,"East Timor",88.00492961485162
17,"East Timor",118.6042092430626
17,"East Timor",117.12704092388654
17,"East Timor",111.50299089071437
17,"East Timor",117.26423108795022
17,"East Timor",114.83158757466869
17,"East Timor",108.27316348373962
17,"East Timor",113.97260586130112
17,"East Timor",105.11990571532148
17,"East Timor",108.29321094487509
17,"East Timor",112.38927530966546
17,"East Timor",113.25687329867196
17,"East Timor",109.49818491276135
17,"East Timor",104.5792599937858
17,"East Timor",107.65150539311567
17,"East Timor",109.66702093981493
17,"East Timor",107.92890248802796
17,"East Timor",103.53558176011722
17,"East Timor",115.7020616201045
17,"East Timor",112.66282562286214
17,"East Timor",104.71578910819987
17,"East Timor",114.4940481725433
17,"East Timor",106.0007395292895
17,"East Timor",132.22249807935603
17,"East Timor",97.3127829964154
17,"East Timor",111.65521173531576
17,"East Timor",129.31030584849242
17,"East Timor",123.8862264128374
17,"East Timor",89.86410727549554
17,"East Timor",104.39965438121726
17,"East Timor",105.0111953544541
17,"East Timor",111.25710425380558
17,"East Timor",114.83554072130502
17,"East Timor",86.14532928733473
17,"East Timor",108.4470429184123
17,"East Timor",109.07505987015473
17,"East Timor",91.62552757591897
17,"East Timor",93.55942723348153
17,"East Timor",90.01325436169904
17,"East Timor",113.20018896949117
17,"East Timor",99.4350756652385
17,"East Timor",90.72081437757893
17,"East Timor",102.54995583488927
17,"East Timor",118.37599395537326
17,"East Timor",91.51612631916083
17,"East Timor",118.02429246354556
17,"East Timor",113.46422033253526
17,"East Timor",98.56593023199622
17,"East Timor",117.84598795011611
17,"East Timor",112.8473880070791
17,"East Timor",94.86021582553688
17,"East Timor",104.32140393909384
17,"East Timor",90.16403282249877
17,"East Timor",112.77998369848018
17,"United States Minor Outlying Islands",121.66451441651303
17,"United States Minor Outlying Islands",104.3671409999216
17,"United States Minor Outlying Islands",115.54538220144798
17,"United States Minor Outlying Islands",120.73247930683851
17,"United States Minor Outlying Islands",115.9014753868563
17,"United States Minor Outlying Islands",103.65173637289618
17,"United States Minor Outlying Islands",137.24703861088943
17,"United States Minor Outlying Islands",110.81139986794827
17,"United States Minor Outlying Islands",112.18238871405075
17,"United States Minor Outlying Islands",102.13096107434178
17,"United States Minor Outlying Islands",105.53969865535102
17,"United States Minor Outlying Islands",104.26123274834902
17,"United States Minor Outlying Islands",116.57694325208006
17,"United States Minor Outlying Islands",121.92050941882424
17,"United States Minor Outlying Islands",101.20163701138658
17,"United States Minor Outlying Islands",104.1155377955786
17,"United States Minor Outlying Islands",98.2042967840393
17,"United States Minor Outlying Islands",124.05284486809961
17,"United States Minor Outlying Islands",98.4925574617011
17,"United States Minor Outlying Islands",120.51818825366725
17,"United States Minor Outlying Islands",103.47685163342364
17,"United States Minor Outlying Islands",111.22193382263472
17,"United States Minor Outlying Islands",94.40177167629177
17,"United States Minor Outlying Islands",113.2711530110672
17,"United States Minor Outlying Islands",108.7705988375657
17,"United States Minor Outlying Islands",117.82908458883784
17,"United States Minor Outlying Islands",124.3042376776877
17,"United States Minor Outlying Islands",100.86692360631987
17,"United States Minor Outlying Islands",92.76910251126648
17,"United States Minor Outlying Islands",107.67003508127156
17,"United States Minor Outlying Islands",104.08274926280731
17,"United States Minor Outlying Islands",114.43193665938253
17,"United States Minor Outlying Islands",108.20319337017959
17,"United States Minor Outlying Islands",108.59524399077594
17,"United States Minor Outlying Islands",102.71772897963143
17,"United States Minor Outlying Islands",110.88937103880265
17,"United States Minor Outlying Islands",93.95032111548093
17,"United States Minor Outlying Islands",128.09424721792996
17,"United States Minor Outlying Islands",97.10105769709688
17,"United States Minor Outlying Islands",110.75761205604964
17,"United States Minor Outlying Islands",109.64087203941693
17,"United States Minor Outlying Islands",89.19965785381517
17,"United States Minor Outlying Islands",126.27999191178355
17,"United States Minor Outlying Islands",123.2183104093009
17,"United States Minor Outlying Islands",117.0039236953897
17,"United States Minor Outlying Islands",103.24096856633129
17,"United States Minor Outlying Islands",123.8407225013932
17,"United States Minor Outlying Islands",101.52199181178298
17,"United States Minor Outlying Islands",118.84999897255503
17,"United States Minor Outlying Islands",113.83724743617252
17,"United States Minor Outlying Islands",104.02704676701867
17,"United States Minor Outlying Islands",105.86742814696545
17,"United States Minor Outlying Islands",114.0047047491863
17,"United States Minor Outlying Islands",114.83817207395582
17,"United States Minor Outlying Islands",98.54574468266696
17,"United States Minor Outlying Islands",113.73130614175584
17,"United States Minor Outlying Islands",100.67492475649638
17,"United States Minor Outlying Islands",98.78702186896088
17,"United States Minor Outlying Islands",94.79341088304452
17,"United States Minor Outlying Islands",121.59994053324299
17,"United States Minor Outlying Islands",94.85071405523573
17,"United States Minor Outlying Islands",102.23476587570354
17,"United States Minor Outlying Islands",120.03300638733936
17,"United States Minor Outlying Islands",94.48501577205901
17,"United States Minor Outlying Islands",147.7021521475541
17,"United States Minor Outlying Islands",135.72914742022465
17,"United States Minor Outlying Islands",125.76369907845442
17,"United States Minor Outlying Islands",118.77347207531125
17,"United States Minor Outlying Islands",112.81486342388514
17,"United States Minor Outlying Islands",120.41611195877222
17,"United States Minor Outlying Islands",97.9851182691725
17,"United States Minor Outlying Islands",132.74088020822063
17,"United States Minor Outlying Islands",120.48449127377768
17,"United States Minor Outlying Islands",96.85642647521959
17,"United States Minor Outlying Islands",100.1833466496735
17,"United States Minor Outlying Islands",108.98202788026715
17,"United States Minor Outlying Islands",120.05079572999088
17,"United States Minor Outlying Islands",116.96040569471961
17,"United States Minor Outlying Islands",91.29801490596734
17,"United States Minor Outlying Islands",122.81498447927703
17,"United States Minor Outlying Islands",119.90026256168822
17,"United States Minor Outlying Islands",101.5263443461126
17,"United States Minor Outlying Islands",108.28416362883418
17,"United States Minor Outlying Islands",107.84276648560127
17,"United States Minor Outlying Islands",129.96617070751591
17,"United States Minor Outlying Islands",89.79159614291497
17,"United States Minor Outlying Islands",112.78629131318283
17,"United States Minor Outlying Islands",111.27582720517091
17,"United States Minor Outlying Islands",98.8010600477734
17,"United States Minor Outlying Islands",105.12962463631415
17,"United States Minor Outlying Islands",121.31274278618278
17,"United States Minor Outlying Islands",113.04188360937144
17,"United States Minor Outlying Islands",92.86562423220509
17,"United States Minor Outlying Islands",125.60204216641529
17,"United States Minor Outlying Islands",109.0847133770058
17,"United States Minor Outlying Islands",108.58843337700633
17,"United States Minor Outlying Islands",106.47086032520554
17,"United States Minor Outlying Islands",106.01574908832804
17,"United States Minor Outlying Islands",112.45928867182393
17,"United States Minor Outlying Islands",113.56971873667473
17,"United States Minor Outlying Islands",134.01087852361553
17,"United States Minor Outlying Islands",100.78967494828701
17,"United States Minor Outlying Islands",114.68004296881372
17,"United States Minor Outlying Islands",116.7432479254951
17,"United States Minor Outlying Islands",128.38595591752497
17,"United States Minor Outlying Islands",114.21895011060427
17,"United States Minor Outlying Islands",123.67272198250244
17,"United States Minor Outlying Islands",119.51342550604237
17,"United States Minor Outlying Islands",98.5848210760756
17,"United States Minor Outlying Islands",116.31680706906093
17,"United States Minor Outlying Islands",117.55442342546834
17,"United States Minor Outlying Islands",109.78071461885139
17,"United States Minor Outlying Islands",92.56273094935483
17,"United States Minor Outlying Islands",116.47213105794911
17,"United States Minor Outlying Islands",97.50090545752931
17,"United States Minor Outlying Islands",116.72692247276136
17,"United States Minor Outlying Islands",116.75750149442524
17,"United States Minor Outlying Islands",118.12663396145567
17,"United States Minor Outlying Islands",98.19609383231797
17,"United States Minor Outlying Islands",97.5580947517879
17,"United States Minor Outlying Islands",106.00539233768318
17,"United States Minor Outlying Islands",120.08903700575766
17,"United States Minor Outlying Islands",108.08593352994843
17,"United States Minor Outlying Islands",98.55079709970747
17,"United States Minor Outlying Islands",94.01280440289851
17,"United States Minor Outlying Islands",88.58131119485242
17,"United States Minor Outlying Islands",103.70960134022057
17,"United States Minor Outlying Islands",122.37586895215232
17,"United States Minor Outlying Islands",89.57274021485462
17,"United States Minor Outlying Islands",125.05974018723374
17,"United States Minor Outlying Islands",126.603441113392
17,"United States Minor Outlying Islands",109.26288317077397
17,"United States Minor Outlying Islands",117.41641334613334
17,"United States Minor Outlying Islands",112.01259405006589
17,"United States Minor Outlying Islands",133.48438747882304
18,"New Caledonia",104.84318361563648
18,"New Caledonia",103.46238684699924
18,"New Caledonia",95.29876445759697
18,"New Caledonia",74.21514016597907
18,"New Caledonia",91.81104416534929
18,"New Caledonia",102.20891956420489
18,"New Caledonia",112.98094954323608
18,"New Caledonia",115.87371238243304
18,"New Caledonia",129.17101864595426
18,"New Caledonia",85.04561320211407
18,"New Caledonia",126.20171637434827
18,"New Caledonia",90.05881215877581
18,"New Caledonia",109.67167115292995
18,"New Caledonia",136.56743961108418
18,"New Caledonia",96.27297302887229
18,"New Caledonia",127.20928950426274
18,"New Caledonia",124.64003412744898
18,"New Caledonia",116.30427976828804
18,"New Caledonia",119.84395657596582
18,"New Caledonia",125.04486487152067
18,"New Caledonia",94.89254039780452
18,"New Caledonia",116.92799929510568
18,"New Caledonia",105.0791911740607
18,"New Caledonia",119.62654839209478
18,"New Caledonia",88.7588101504646
18,"New Caledonia",101.96251148025692
18,"New Caledonia",100.5705781402128
18,"New Caledonia",102.33178864893083
18,"New Caledonia",106.232394803322
18,"New Caledonia",104.2127602828369
18,"New Caledonia",89.9529303006159
18,"New Caledonia",94.0094987998572
18,"New Caledonia",137.37835258621757
